65.84317630782752,-6.5922477783988835,-275.1327434788802,Gesture
48.909411140818335,-8.978689060670387,-176.91410044782302,Gesture
36.689200672300224,-23.34880651733389,-77.21793767728308,Gesture
-4.284192479861023,-47.164400608223026,38.52933128845343,Gesture
-54.307906725500665,-60.88115371711351,190.19718551694183,Gesture
-117.4863132283273,-58.290553452319315,322.19989368201965,Gesture
-32.025691647350705,-30.693033493399998,586.3477013313426,Gesture
53.980265956979686,-22.62841564977192,789.1797233441067,Gesture
38.54366868066246,-35.532698772531226,894.3021981646388,Gesture
-16.531963952021613,-45.559919177618006,1036.5587562040214,Gesture
-64.58164191942126,-64.48046197571816,1135.6669164296366,Gesture
-90.16562676635095,-72.90914847479439,1228.0916040831316,Gesture
-117.15699354108666,-79.65365564024343,1290.1078517504607,Gesture
-144.91711804347366,-70.3366544105731,1372.991183180184,Gesture
-163.93395763112542,-60.406592378855265,1433.0201411607468,Gesture
-185.28781919081848,-55.885566108108165,1524.8372486333333,Gesture
-182.8437731480319,-46.63180376751071,1564.2497221450026,Gesture
-202.8941799508127,-58.12586490298546,1552.06463499484,Gesture
-291.39844954051756,-73.41499563759287,1531.8756399365127,Gesture
-402.78388479783183,-86.69879013241801,1535.8748697852354,Gesture
-487.8632796225638,-102.32580794999859,1561.4172548299507,Gesture
-508.44632942866076,-101.0735471446978,1599.8897690620036,Gesture
-470.44934423900827,-119.1457847290679,1626.2950662215032,Gesture
-444.36400368744273,-122.19028828555412,1658.0258410780345,Gesture
-464.5751629802204,-96.86847677328517,1673.3015075444537,Gesture
-499.8148208047308,-65.13837004030219,1691.396795563033,Gesture
-511.884078800352,-45.96486152511391,1722.7044585133,Gesture
-460.1569384729638,-36.563094831993425,1757.5446514092291,Gesture
-365.94673650449704,-29.50765943874956,1799.903184487545,Gesture
-268.6500839459234,-33.100591517956595,1842.7792182243743,Gesture
-227.64496134455152,-42.46016951995987,1882.1777623137446,Gesture
-220.52927292942036,-30.005496127462546,1903.7154789398166,Gesture
-223.03970421713757,3.046093571289535,1902.7564613453883,Gesture
-225.81997553869468,31.17069640191592,1883.7271866236283,Gesture
-241.64835308520412,50.61202671771886,1863.311594745065,Gesture
-256.4832268211428,80.27256223004835,1845.1821011554462,Gesture
-275.90759557595925,93.15979678167533,1831.4527170084018,Gesture
-331.9864142953207,92.75216584993527,1839.753777794732,Gesture
-417.21286724779526,122.4706779949986,1852.703323295172,Gesture
-416.12849649544063,163.74045231333048,1884.3910276843217,Gesture
-314.2006871379972,182.12844124760358,1929.1952582936347,Gesture
-224.88387783219582,180.4196285532817,1956.645248049518,Gesture
-187.8407443411384,178.39543969581996,1980.9904997920569,Gesture
-206.00724204554032,189.52407177799964,2010.1738926400485,Gesture
-297.9567378055436,235.62175579299108,2031.9697731710764,Gesture
-332.9247831978008,298.60471105573555,2080.887442328372,Gesture
-267.6096800124274,318.56987878712783,2154.5629532057583,Gesture
-247.93567123314168,307.9054484120225,2167.5948541032367,Gesture
-284.2536498137957,300.1131697201194,2175.4647098327027,Gesture
-338.20041198595595,303.7219722047163,2141.5476997994015,Gesture
-340.44586469289146,307.04627453465594,2100.6435407721,Gesture
-327.2976193779364,306.0527229437433,2014.7427945883426,Gesture
-336.7337730206822,293.3458195113236,1918.8304126564412,Gesture
-387.22096918383266,261.3118638544588,1803.14101594716,Gesture
-435.1604563338265,219.75112928064584,1750.7610771806276,Gesture
-463.88157993267737,181.86086062393105,1687.160289118271,Gesture
-463.8767252916787,128.04559181988628,1619.1601850365646,Gesture
-428.06218537668326,79.07377496372908,1555.6129077669707,Gesture
-393.1996753472201,26.353391545883937,1501.624925524896,Gesture
-374.41214774217406,-19.228887197420647,1425.3707786127388,Gesture
-413.8744163308214,-51.59839540792607,1349.0443145880497,Gesture
-477.29962753921916,-59.75448092358062,1253.7411425384018,Gesture
-503.11825358168363,-98.3878402266336,1187.9431335428362,Gesture
-461.2096148927379,-129.20551150974867,1041.1031698133663,Gesture
-389.32078599516313,-81.92005189667971,894.1222208503369,Gesture
-301.87790043978185,65.11295166416163,587.3631432320908,Gesture
-320.18576468090095,163.4258762430155,337.45075331275024,Gesture
-463.32843399152864,181.0116239001566,232.79394513161756,Gesture
-646.3323711991918,223.31680173680502,176.65730488509914,Gesture
-748.3557157790758,253.64404445555556,228.60355992278065,Gesture
-693.1939482237659,268.58448384657356,339.57836767089015,Gesture
-484.1838303784549,246.6813922170864,427.3581399171127,Gesture
-228.9662560232798,249.58960526578957,595.7942554313885,Gesture
9.0959363942167,225.39955132623,627.0482660234725,Gesture
373.7654591226341,191.0805084974316,550.0610117535473,Gesture
415.10209482871886,175.52368240482764,470.9389264758173,Gesture
10.73667739490581,189.64324868786565,574.7762053175836,Gesture
-71.0710678418766,82.986919802761,301.9476589672831,Gesture
348.93239093245154,-139.65413577812095,-622.0501372055027,Gesture
244.77553620561915,-137.08683519448758,-591.3601089135276,Gesture
224.1996771172739,-169.2694064629517,-701.0685890070873,Gesture
224.6480167193581,-149.74959083141601,-635.9690108107318,Gesture
224.52836472314286,-166.92797912371526,-688.512994140182,Gesture
228.09487201550573,-148.36451588956592,-639.5091967597232,Gesture
209.3646766872647,-179.47945512682276,-701.5969571840018,Gesture
135.99110836084768,-232.49283174039056,-754.0784077641463,Gesture
149.4546113623597,-233.64009486432818,-771.5368974200212,Gesture
143.0612071023926,-225.12012614926834,-745.9621265726537,Gesture
133.1742292807334,-255.33049797490065,-801.4848310389932,Gesture
59.21206326631142,-314.79782891349555,-929.7647807709869,Gesture
42.43542476950405,-289.2735209017618,-1032.750215828217,Gesture
64.8358290110015,-243.49893848789614,-1107.6562905429278,Gesture
203.6282402163894,-212.25023481698872,-1174.2215627811795,Gesture
316.9327993775568,-182.7444206314759,-1205.4381015222343,Gesture
393.4015596102488,-195.31399134930638,-1298.7776466056118,Gesture
385.58520963220855,-220.47647231898878,-1396.1206733188237,Gesture
354.03268519238105,-209.176711107671,-1420.1758910537985,Gesture
400.21276025789444,-204.39637741583573,-1408.290077632396,Gesture
552.1951219980741,-199.0558246949272,-1393.374920228573,Gesture
726.2059916839332,-184.96010820286125,-1367.3478850753174,Gesture
898.6692119513253,-162.08513284422904,-1358.3358979588968,Gesture
967.8115878264306,-153.84901143839474,-1369.0490742237664,Gesture
891.5263583628359,-157.6445013823171,-1432.9118700259323,Gesture
743.9311549545798,-164.05587754766563,-1496.1454545382103,Gesture
568.8047743668213,-181.55655945354115,-1516.4949642809684,Gesture
441.37424315299467,-226.3583691522023,-1514.3043378299685,Gesture
445.922976529565,-224.728069288102,-1540.2170751320882,Gesture
446.5337527039745,-206.77128082106984,-1540.4107807537305,Gesture
440.06119551224117,-179.97746386640546,-1576.6312442363094,Gesture
359.9981935507234,-164.9163026237535,-1620.7809027934954,Gesture
255.3147331434683,-153.28947220704364,-1652.2677100447825,Gesture
144.33149678043978,-128.34554418214134,-1653.5694007817503,Gesture
125.23559597551396,-101.83712332752685,-1671.391261468433,Gesture
137.87509494273593,-75.93776724958546,-1663.4563907137663,Gesture
261.4864139722371,-49.67779682000439,-1632.071121633795,Gesture
446.5638613460195,-28.51067497064806,-1557.347272556868,Gesture
456.9576105111356,-12.274946825185852,-1501.7445914758507,Gesture
417.20685429768326,-23.885100996356417,-1436.7549447588028,Gesture
336.2631954922897,-24.63676758498453,-1412.205509824597,Gesture
291.59854617262954,2.6198191579637706,-1395.8756308942047,Gesture
305.6681143424331,7.631960317837184,-1391.2814504514115,Gesture
377.00527200908056,-13.298143873061527,-1361.177687372126,Gesture
467.88327405066286,-54.857307640080094,-1344.9009866240315,Gesture
494.8161547988425,-92.24987080851356,-1334.155139484293,Gesture
453.0389981768953,-91.50632828912124,-1367.3224543586468,Gesture
425.4161245492752,-77.68645772068805,-1381.520781839253,Gesture
381.51437008903366,-109.03389690028936,-1408.6147574341912,Gesture
252.16215646649314,-135.08508172767375,-1411.2623576153574,Gesture
97.29127022853548,-141.15464406171864,-1423.9957808166762,Gesture
-2.6171870180204104,-121.35933074268874,-1431.5484656053384,Gesture
-0.5023625983112582,-95.03594293671796,-1432.5081367829027,Gesture
70.57353727845148,-64.15663832469582,-1411.040569338211,Gesture
194.69341257127624,-45.75593960000662,-1394.7074819210488,Gesture
291.6684650303112,-70.93480863607154,-1373.0862371098187,Gesture
238.87831776503202,-115.24381910589457,-1373.669088643244,Gesture
-30.820195157799365,-91.89694853826916,-1379.8316483452788,Gesture
-184.82187521711856,-19.857864315429556,-1418.4190882387716,Gesture
-213.47885065211483,60.99018467823862,-1443.0315380595555,Gesture
-105.31492929839038,86.58625690439541,-1450.1703767523327,Gesture
21.923890381076834,59.05462182471184,-1432.1231250689884,Gesture
60.81473281903178,27.79118152681373,-1391.7427483448057,Gesture
-97.70635743881326,36.15230149027868,-1325.4623097459123,Gesture
-222.08197126376322,110.45072076405373,-1274.836145595346,Gesture
-179.55125020916088,236.25625082333306,-1261.258288343318,Gesture
183.71197991103918,212.58772202214394,-1307.8164283600386,Gesture
558.8414414602503,131.80204362427497,-1283.8364162997352,Gesture
472.21681346188524,79.51502214516641,-1223.904077454827,Gesture
290.99765415140394,84.42951925094772,-1163.238595772341,Gesture
119.73857094750552,174.45655591239932,-1125.8173130405182,Gesture
157.20352722948797,258.6239046110568,-1122.7524194830055,Gesture
386.922423663412,235.43896063165894,-1104.5080366084665,Gesture
604.5472024994367,169.6126024391693,-1097.9674045128218,Gesture
625.4514004478312,139.68892234204813,-1082.5355242755927,Gesture
518.6519534253564,148.63994483416664,-1085.4999720348185,Gesture
309.22888858278077,217.1136369037698,-1091.3240471889594,Gesture
247.60426711320534,208.7579511675395,-1074.661708849944,Gesture
201.4436304017602,190.81682988463612,-1043.4360145499936,Gesture
126.28466154192432,202.67918210245506,-1012.2040538139964,Gesture
6.375229715236988,238.20945475518408,-987.4726117487787,Gesture
-51.37842450796237,259.66322258296236,-914.3516459777999,Gesture
-77.18164566055152,264.80729821319545,-801.0046749209989,Gesture
-69.09336891229127,265.486269700293,-659.0872932173454,Gesture
-31.457345981093418,217.3128996767167,-492.12287753949414,Gesture
19.45949424785617,138.0937478324402,-310.4538952998209,Gesture
10.346111361724617,22.384154842123063,-18.98878335012023,Gesture
-19.85709822129499,-57.02382563149733,122.72662801903532,Gesture
-104.02729574336452,-117.2872544256757,294.3970902856406,Gesture
-163.29329725626252,-149.683713945573,446.00009608581246,Gesture
-183.6318812158193,-179.9445501016494,632.7877609497318,Gesture
-132.53033935346528,-189.97457857227494,711.0342262154915,Gesture
-313.148642372421,-270.5776137560798,1534.6111200321666,Gesture
-338.26762113704746,-287.12308872581025,1694.3012834968572,Gesture
-376.4877510384452,-275.9938316872879,1637.887986001556,Gesture
-433.91134893568324,-273.70074252663915,1689.9005683598398,Gesture
-410.6042265926047,-273.7092049350849,1653.7303911143267,Gesture
-427.30626269632467,-273.55762402313024,1683.4604482053483,Gesture
-412.5690482923066,-274.1720944611628,1657.1004502198268,Gesture
-431.2043737625702,-272.11531855155107,1683.583158522194,Gesture
-466.6610825248102,-262.8451283138855,1684.2335296555832,Gesture
-468.323481542063,-263.7400034561402,1700.3728574208874,Gesture
-466.76381776900183,-262.70821838396904,1685.7979751537318,Gesture
-469.4032453633218,-247.8371189827711,1740.5081817925568,Gesture
-429.8106961275222,-235.9600142103931,1757.1911784916758,Gesture
-410.8005088966929,-228.29316765540761,1809.084740140791,Gesture
-407.97102818292,-243.11442348471618,1822.4547248982356,Gesture
-423.2074029070339,-259.4484841365971,1864.8754148156213,Gesture
-420.06232440140195,-289.1954898782191,1882.5588266530028,Gesture
-406.3244945881211,-299.778645910575,1911.772473689234,Gesture
-366.0400564321154,-290.7224755962219,1927.1508925719172,Gesture
-323.8628654090262,-265.9012230501922,1974.2480676184653,Gesture
-272.5406670091703,-245.11032166610394,1997.170716800712,Gesture
-216.74020648514983,-220.3299692984232,2045.9663217315026,Gesture
-176.2005248853834,-190.53978393131834,2080.967879230985,Gesture
-169.01417621455522,-111.78679646643772,2163.5157198581505,Gesture
-59.22702912945663,-86.02010934469041,2188.688970267946,Gesture
-4.304439888259787,-98.49417519495785,2199.9120548321252,Gesture
-4.2989283847224735,-106.43904939984156,2177.847992874458,Gesture
-55.21660800319672,-115.5470995134445,2139.7169996427483,Gesture
-157.7280987648335,-129.38436203615436,2052.7345594840995,Gesture
-253.67811584928762,-127.66508793058152,1978.7401268568408,Gesture
-309.29488129389796,-89.74629951726614,1908.758408599475,Gesture
-292.27961033658886,-55.69947278239054,1885.5577725460334,Gesture
-271.4819996702664,-47.71051156905497,1868.7370891820224,Gesture
-166.46493078722852,-1.2334211619978703,1842.8622837615649,Gesture
-105.5367084466159,39.41042821402717,1818.7124059218718,Gesture
-171.47277104752789,51.49099791394408,1816.2666017220029,Gesture
-247.0252586172783,81.18617127915135,1776.2784684739038,Gesture
-300.6419347484942,115.84668140380407,1703.750545450066,Gesture
-296.7283312369301,138.96009746764955,1586.0340029308563,Gesture
-307.0734328998247,152.09403161856295,1489.79583835661,Gesture
-337.53660516772175,147.3741078038707,1373.2146997943153,Gesture
-373.6739307496198,158.34222378212047,1288.6802996498116,Gesture
-332.926528194779,185.28736211432206,1207.68606833329,Gesture
-252.2312293262466,214.69493271966712,1118.801948300528,Gesture
-221.15710414157448,203.34468823450675,1037.4134780110587,Gesture
-257.0543080370967,149.18404991242244,999.2371120822204,Gesture
-303.08358349710886,129.75793357485946,957.2301982892748,Gesture
-378.8547353209441,137.77700702882544,936.4989088530239,Gesture
-407.6873422375771,140.1993250589128,895.8006066518989,Gesture
-382.90177525044516,97.21414432758814,908.3820509709273,Gesture
-379.24446477663804,36.82640153534178,940.1842680493756,Gesture
-389.2631811232925,7.030698307092708,1009.9123956448977,Gesture
-379.3239138239347,-1.1077751098360311,1043.0553047257683,Gesture
-343.8717928818682,-30.697627740571168,1080.1753090741963,Gesture
-342.0407119542898,-74.18014154693013,1072.1799439257527,Gesture
-388.5680661252153,-97.67662647979381,1090.9765988377828,Gesture
-396.41473357074096,-73.44820812755232,1088.2003561031331,Gesture
-358.17929139542923,-41.95959088525885,1100.8309315161262,Gesture
-300.5237671958527,-45.665434425291465,1069.7789776076615,Gesture
-303.4270655531028,-59.14187703687933,1059.339319985055,Gesture
-356.720317316457,-75.32102372170432,1027.399701429164,Gesture
-406.6606978754207,-78.43443932424645,1033.3751267962866,Gesture
-419.5342350141933,-80.88022512265603,1026.9446320257173,Gesture
-329.2718822921925,-69.0330252191078,1101.7542392595685,Gesture
-136.67748944575925,-59.86862806271774,1102.0194145505748,Gesture
14.46461857257869,-56.8619307229356,1163.785137124306,Gesture
177.4925124341914,-63.70235009535241,1051.736774658649,Gesture
291.89223619136465,-41.02210193982322,1049.4353591081544,Gesture
123.42512320232343,62.7737231592699,1106.7986102367367,Gesture
5.570841062669882,74.32278862604088,996.5325196431137,Gesture
-79.90035599586531,-2.670828761057026,846.6711455431168,Gesture
-240.6248835491785,61.977014184623414,724.0291552736037,Gesture
-308.2258494907492,227.7600121527237,343.76876710052704,Gesture
270.61515414743633,248.6942943810474,-142.33009542259254,Gesture
631.0334778207648,227.215996623507,-454.0979793392936,Gesture
608.925450176724,217.5902573409631,-740.5243590404962,Gesture
500.4306627338462,150.5795272217436,-944.5473986177386,Gesture
293.1592166045011,35.06549382934547,-1154.9695755428208,Gesture
120.67828492527929,-80.15191850215557,-1305.889630247882,Gesture
-55.280697646229726,-144.07595864715486,-1402.2710550208567,Gesture
-81.34482597851095,-168.77715031928798,-1455.7089918785698,Gesture
-32.06032490575576,-176.57496858529979,-1538.240835989225,Gesture
38.6702461937681,-156.80976932998135,-1573.329212508382,Gesture
165.52755428757996,-108.86092724556002,-1563.094208182313,Gesture
308.4265779521725,-71.79445332119982,-1562.0599579788393,Gesture
344.36879280690476,-40.81737848000626,-1567.2819000593333,Gesture
378.47762039899055,-37.697061167926876,-1572.827889610291,Gesture
283.7774139914733,-45.565369979590635,-1550.3910695564916,Gesture
245.57453911736758,-47.836873730326026,-1520.4241023700356,Gesture
216.84981673217047,-45.23752594981352,-1465.487634002129,Gesture
384.0522209702314,-42.5517055736482,-1406.96449709225,Gesture
514.6454589441648,-25.141373952663763,-1398.1851343305016,Gesture
805.50285241627,-25.213313511600138,-1452.9467654649518,Gesture
429.47961559168965,24.496014079080407,-1662.4109979900127,Gesture
279.92627852935794,36.732356476059316,-1705.6216500958576,Gesture
333.69167407526965,33.63856408619905,-1683.8184239438285,Gesture
315.0013928355122,30.138207551233315,-1684.2606395157327,Gesture
343.188089273741,26.433627141416792,-1679.9129382654814,Gesture
325.3854959410486,27.938278028069618,-1684.0028454025082,Gesture
337.726394350967,27.33378091296941,-1680.501133695127,Gesture
331.1904118198285,26.652370292898134,-1682.4380031004555,Gesture
372.46078992102525,15.281335002879494,-1662.6205814628593,Gesture
363.92816866755135,16.09918878389482,-1666.94725799044,Gesture
371.26116442256154,15.360013699429478,-1662.894636644672,Gesture
398.06141307228035,0.2770256959049661,-1640.8481839421374,Gesture
424.2308997132866,-10.223571862598103,-1609.541222704248,Gesture
460.63487038816135,-6.974681483712662,-1601.0846541968324,Gesture
538.9086649330632,-11.912802935511323,-1590.9185168897868,Gesture
588.8924706105724,-38.03777606212904,-1589.400085404551,Gesture
597.053997571384,-61.54499953455883,-1579.5859286200891,Gesture
603.8636451416385,-79.23424246463132,-1571.4975586153969,Gesture
634.7625874497367,-96.95088553433222,-1556.2624898852928,Gesture
608.0601627745324,-125.04147081021375,-1494.3829378194002,Gesture
556.9345309070771,-111.94626927401774,-1429.9920737148811,Gesture
547.324046823788,-93.936473792862,-1441.6363063181998,Gesture
529.7236971938801,-93.95816224017516,-1441.1003822114424,Gesture
485.5454084605739,-95.3475287014981,-1446.7310659023678,Gesture
386.01349339495886,-84.5822424766156,-1414.9495169833967,Gesture
294.5856162563621,-90.50626264721116,-1378.4080587822261,Gesture
162.58126106211856,-102.52742624791851,-1307.1882517339334,Gesture
87.00851916434671,-120.6638293950573,-1289.4004503524773,Gesture
167.18599425223687,-131.79834300624904,-1282.3470449014712,Gesture
398.98680260632943,-223.3780214917286,-1271.3277057046025,Gesture
432.8273392361727,-313.0092216628397,-1227.0759285329298,Gesture
205.07753932590978,-293.7835449075924,-1182.479376103498,Gesture
-1.316488310369097,-228.5248183477357,-1163.9237853237805,Gesture
-68.65624054812015,-134.2639714505847,-1221.2340291176845,Gesture
51.85058453266312,-43.2428672078851,-1279.875145957035,Gesture
213.7186220294945,-9.02307896929171,-1309.3292770712856,Gesture
270.72966634765083,-48.33729437999445,-1275.528756352827,Gesture
200.05340567215038,-87.34376073077873,-1258.2257186781887,Gesture
82.22185417909968,-78.88648766660532,-1198.470049510811,Gesture
-28.800409999606458,-1.7546226977716528,-1212.1366542878466,Gesture
152.2061772611799,38.6932720628675,-1285.8620320573189,Gesture
463.2565839539689,9.788893978615082,-1310.606896140139,Gesture
570.0108851411453,-32.254190840133155,-1307.196535704362,Gesture
521.282181864777,-46.47438254856736,-1293.6298820922264,Gesture
377.13033311899727,-28.441172466477564,-1243.8120473272656,Gesture
287.2092294458646,47.32345649005008,-1218.8204820084609,Gesture
259.78803786285886,124.62187567271162,-1175.5514194349225,Gesture
345.18912127468775,139.20726338522545,-1172.5373290627701,Gesture
373.5982954983361,113.99285195054169,-1141.0943239835442,Gesture
334.1709487598203,85.63467337843922,-1072.9512704662077,Gesture
269.02296585299706,83.73428464658531,-1049.7897383046786,Gesture
168.26470619070665,86.23231576394404,-997.5072465452309,Gesture
36.744043167189105,88.1994257378211,-891.3857948577763,Gesture
-76.65459920336879,127.71496228340254,-778.3923998453284,Gesture
-89.08532853585416,150.8436711164447,-646.756633713513,Gesture
-29.545872088100417,129.36317985270233,-512.7194740110411,Gesture
32.30170884535333,64.02201931221293,-347.169474975421,Gesture
80.21710678768008,-6.687204174812696,-225.96134541764795,Gesture
39.723597769313265,-87.54468576774167,-69.6577062566988,Gesture
-84.30869119680892,-120.96647656239475,127.10318148314863,Gesture
-164.46530686864853,-104.10586421595266,259.51483163436535,Gesture
-240.41312211910432,-102.1750105248547,411.018125444419,Gesture
-200.17068285256244,-98.7770515592634,563.0963778222772,Gesture
-107.27985352323931,-118.65126634808023,718.5271373152289,Gesture
-68.43826485496699,-153.69204103656386,850.3342966184216,Gesture
-124.56909068363417,-184.82763726940942,959.0239417862211,Gesture
-213.20287084454876,-209.21679828761881,1062.6655460108448,Gesture
-285.32360764535554,-224.2033092410527,1136.9503452232714,Gesture
-269.2432116825395,-220.32487516231936,1232.0011989936238,Gesture
-201.05895944826966,-193.8805182353504,1317.2822538977202,Gesture
-226.1670455631376,-176.31474826398005,1348.6153930143412,Gesture
-303.8524506783662,-157.88616602772234,1400.881690210221,Gesture
-379.15718218555514,-144.73890352444835,1441.8948499204428,Gesture
-419.2479771817868,-125.08869430925263,1465.9599875730446,Gesture
-407.76917801072966,-107.65578183911481,1495.9060271524688,Gesture
-346.94033190577846,-100.36051092484331,1531.0424864438749,Gesture
-274.74978752034684,-101.10537760297773,1567.3669159436377,Gesture
-213.40899712175957,-101.20193709487457,1601.6600822766025,Gesture
-250.8578753782485,-112.938136667229,1630.056206559477,Gesture
-368.38213068172934,-101.53471349867286,1632.5101612729445,Gesture
-418.1321976420813,-60.143115370299725,1648.3582305985694,Gesture
-426.14787544819626,-14.824466241721613,1648.6387502078026,Gesture
-369.31255062610927,17.960313369682805,1660.982753702118,Gesture
-306.33582789484973,43.72284926225011,1673.3656809228153,Gesture
-243.70271016597988,59.60090491556903,1694.5688802872835,Gesture
-210.74958644736276,58.024400927000336,1717.1150288660135,Gesture
-212.1882385881969,73.7221255924051,1745.5735769961761,Gesture
-236.91581229807525,89.76208068819841,1726.334197249242,Gesture
-188.60914017320005,83.5955327327845,1692.7877059645612,Gesture
-126.48658100187616,59.24798042322011,1657.2068295333368,Gesture
-114.15044772478224,34.874175438217385,1622.6275933907855,Gesture
-101.98943047908618,21.746852488722855,1592.2917540524813,Gesture
-102.75317955854395,27.949031950712758,1592.4218447919452,Gesture
-142.25126259683387,46.259753859634095,1584.7081501998387,Gesture
-137.2101607135572,134.8376026525767,1980.7380536500218,Gesture
-132.55110886995848,142.81205205073718,2017.4043606062817,Gesture
-133.63565411336796,138.2309607060402,2005.7863338361756,Gesture
-163.30436287286958,182.95073905212905,1993.890258118199,Gesture
-172.29940112879407,193.08197009108943,1984.710092054424,Gesture
-167.2253825527872,187.35939586151042,1990.8094294393443,Gesture
-171.59200947175017,193.239255268154,1984.98588294823,Gesture
-166.74575458744087,184.66336757491172,1992.7957473534568,Gesture
-177.05852174438925,211.0631748212221,1969.2371020270928,Gesture
-183.5129338257667,237.46980908165597,1944.827364995539,Gesture
-184.95299458447934,233.83621255222405,1947.0585743933905,Gesture
-199.077416158407,268.30407469130705,1869.4713563976156,Gesture
-193.33269013223006,275.73911062787596,1828.4847644329427,Gesture
-187.33210226394033,298.62154984001506,1826.875636853975,Gesture
-114.03945466740548,298.11239325559717,1833.4713779644214,Gesture
-71.50528244457188,300.8279796080777,1820.063485544848,Gesture
-90.8870946186521,327.4359888797604,1805.1320199329493,Gesture
-126.83815168607825,348.18807621832315,1803.3906078535267,Gesture
-151.80305127219384,373.4677391679273,1781.5293264314303,Gesture
-127.30860378435462,410.06118793462986,1739.6923350005436,Gesture
-16.110611983616653,422.13686393050045,1720.7870591978617,Gesture
58.1539321823913,425.49613591507926,1710.6670839817357,Gesture
42.804806734587736,438.51127089250616,1716.024116369782,Gesture
-17.83535808534244,462.67071340381455,1689.2777299050435,Gesture
-54.89408180153956,508.0441948881903,1587.212985342928,Gesture
-38.11305084434465,543.4226702602773,1499.1588622693243,Gesture
46.70444157623682,577.6585561579388,1407.4720735321898,Gesture
220.05837312985997,583.8551147459389,1356.8517884399937,Gesture
432.6094215278452,586.4747522811577,1392.0084800375935,Gesture
580.4375288533762,608.4816698406902,1459.11799774272,Gesture
677.5610902161665,651.5932319729717,1482.426466478407,Gesture
738.8154277067688,702.0318607881499,1452.0699571282944,Gesture
826.6019731977597,727.8133590861893,1381.098181185533,Gesture
850.3685201024514,714.8602445757801,1319.167129797392,Gesture
833.3732289555525,630.7436885491201,1255.8211746083766,Gesture
897.5077743457606,575.4846439235405,1157.5350017492192,Gesture
615.7270766664905,588.8830497735413,1034.0917383023966,Gesture
167.05795416279136,617.404730172488,907.2149065555199,Gesture
-108.609482177684,473.5168561067438,870.4544441004559,Gesture
-185.17805899675477,349.7820992999056,751.2206114968584,Gesture
-334.342597449488,313.5636642597861,641.7380877390854,Gesture
-356.4866532667067,233.34513377813587,555.7137825051985,Gesture
-304.96108034778473,143.13210582596076,571.9404733791428,Gesture
-196.33415074882944,93.06743513682733,474.9958438896608,Gesture
-120.00263706043894,55.31697059252504,364.7179692612231,Gesture
-150.16060186647772,52.91833780267128,280.9227229322492,Gesture
-161.15798148995125,43.528663411329426,235.0802798449,Gesture
-138.57968518955164,13.821410614150928,139.3157955929533,Gesture
-120.67969914366779,7.984997247627196,58.741838368948045,Gesture
-63.48060481928619,-18.12362556071465,-70.25118221232103,Gesture
-33.686467924326955,-61.102263064097265,-181.70257879758432,Gesture
26.40060470109848,-148.87279974585817,-329.78263597966003,Gesture
90.49027902392332,-252.89744833417276,-500.18269209252264,Gesture
77.50408453095233,-454.7535696563164,-824.567417570361,Gesture
-72.53159429460511,-553.1110813263568,-1020.1639966826098,Gesture
-112.62723536158526,-588.7749307998599,-1160.6272103547929,Gesture
-161.2812744488865,-593.6006502595208,-1272.6633781876728,Gesture
-133.26963665207992,-574.5312905632577,-1358.9444757637004,Gesture
-23.45435598494023,-541.7415509205506,-1402.6205937611644,Gesture
147.43535176394764,-520.6852155251319,-1421.4431913404694,Gesture
298.4872601357191,-541.3317811607886,-1427.5591324360823,Gesture
377.503806990401,-579.8902380237738,-1472.152399786904,Gesture
352.2832073245341,-607.6765483086866,-1484.2875021169943,Gesture
374.1297272676986,-639.0010185244877,-1534.244785545582,Gesture
371.9074938739573,-694.9341932026056,-1607.1505659939103,Gesture
308.637668591762,-750.5825508972073,-1703.4845577049077,Gesture
175.24555419192902,-782.3859934334374,-1783.4912399201335,Gesture
98.31992903098342,-755.8349303414817,-1826.4228132364951,Gesture
90.44639860277569,-734.3198715231935,-1885.9094553608847,Gesture
64.52163588999382,-727.3532479746772,-1982.165402354478,Gesture
-13.814606772028903,-713.5869212202085,-2065.064091214248,Gesture
-69.61784978825334,-687.4634609830201,-2146.557765998414,Gesture
-129.59930808676384,-646.2785092170046,-2211.589545760751,Gesture
-176.10626101154733,-537.7241086864448,-2304.2553873765364,Gesture
-193.84991376211192,-478.3010565935245,-2317.6237994673206,Gesture
-185.04602890678885,-457.514775549518,-2307.360923127021,Gesture
-211.28129491953584,-420.1422891073684,-2268.3918520290704,Gesture
-202.7468955025816,-358.19319015494034,-2226.6592408865677,Gesture
-135.61651564222913,-294.81193534719966,-2147.4000142568757,Gesture
39.11091062950232,-274.9845008738651,-2123.9533279789302,Gesture
115.48582224864175,-294.34874786727784,-2125.5825808922677,Gesture
139.87101893885668,-344.2901512295297,-2154.365233986045,Gesture
80.77082042864878,-381.7656353039596,-2174.4589694802057,Gesture
168.94561228106562,-387.55401161459713,-2153.7144932627793,Gesture
287.6841666138812,-365.071231730204,-2063.4097694597385,Gesture
464.2646970633563,-339.61972832985566,-1976.3679884190444,Gesture
573.1216588938839,-314.5083070578237,-1848.851414871618,Gesture
649.3406033168875,-294.9005965058534,-1758.594822779612,Gesture
629.6803339635014,-266.6403064912867,-1653.341538172711,Gesture
702.0658953448786,-242.32398730033594,-1611.968599796116,Gesture
660.4087713580285,-231.87298632284063,-1530.3113936390143,Gesture
719.518920508536,-249.25231863293365,-1558.5768715562192,Gesture
